49.32996 -17.10954 73.73008
25.90816 -78.66776 -28.55373
58.77776 52.33875 35.08224
4.388946 24.43987 80.47359
-104.8282 8.666108 -17.57272
-6.777372 29.24051 -91.86118
-35.5341 -17.68781 39.38017
24.48203 96.32675 69.28534
52.33862 52.73046 70.84469
25.67376 1.408569 62.93144
-98.53371 -74.00371 15.81341
2.154673 -93.33928 -42.49044
3.837396 -16.50939 43.17928
8.199086 43.70625 92.17315
-15.02782 -69.13123 -14.568
-37.73464 75.05897 -14.35416
-11.02657 -53.22407 84.37158
-10.76819 -72.0637 81.0462
5.492574 87.46905 6.972051
-32.01011 76.34703 53.02092
85.01308 28.83409 -14.56158
-60.2923 46.01706 -26.69519
-70.47902 -6.721143 -47.01975
-77.17286 9.998576 55.03715
20.53385 -46.62863 51.83134
40.9347 11.63052 -63.26027
14.09616 -25.19958 -9.924608
61.85109 -1.184139 14.06619
-11.5108 -75.14513 -36.14851
5.532662 47.0037 50.00072
15.49904 33.79279 49.68999
-21.03775 63.40307 -8.015527
-5.947713 -80.00941 67.13711
2.751023 -55.99569 3.826265
-27.60262 41.20838 -23.10855
7.887166 -84.02727 -4.032936
8.79529 -23.9527 15.5639
48.20797 -67.05993 76.84404
-55.73758 25.32271 69.47749
-1.170642 40.74061 -59.23807
39.86316 17.70429 26.52202
44.44033 71.63164 40.96387
-49.82265 -49.79871 5.500364
9.116974 -70.59351 -60.7187
-27.78241 -7.054587 59.92093
-9.039647 -80.80372 -24.67268
79.40321 -3.428643 52.60401
-82.62289 5.915149 40.11866
30.96675 69.57119 42.83666
22.62325 21.99438 -81.78345
84.07993 -18.08956 -63.63346
-79.3326 4.203945 -49.05343
21.28044 -44.17603 -2.885864
-13.90905 55.4675 -43.82918
-0.228908 21.33153 -28.27983
20.13585 -80.0612 -9.542801
-9.872615 -47.48824 -107.2163
-58.03204 27.74265 -104.2578
-26.19134 12.04442 0.1066103
46.75188 -90.12309 15.17531
23.02501 49.73043 56.68931
25.54967 -68.54303 -32.23518
49.80484 -19.95003 34.90281
-77.79251 -11.42762 52.1179
27.58491 -19.64386 41.1835
16.87743 -83.04577 47.27089
38.943 46.84531 38.20517
-34.57297 4.31686 -61.12744
-50.81209 -67.44545 34.40169
33.44174 78.96191 -40.52735
-42.98133 -59.40747 14.38396
72.35977 9.911154 52.55492
-84.77576 5.495744 8.366366
-24.5531 11.85307 -102.3737
19.49664 83.54416 -35.62373
-2.742685 -40.32133 95.40795
54.3401 9.363686 10.09102
17.13498 9.289872 18.66913
-6.846276 3.460277 38.36657
57.52431 28.5611 37.67328
14.36681 97.18423 55.65329
-74.62904 -62.08986 24.54333
5.038287 -10.28468 93.35615
79.51728 -22.62539 -13.82967
-79.23776 23.41563 30.70321
51.5316 -32.17212 41.23272
-69.80489 -56.42837 -39.53019
77.01937 57.30408 -7.473503
-37.89936 -71.38186 -51.6707
-70.5153 -48.12276 -36.15316
-55.36767 75.18447 40.85324
-49.82006 68.48524 -24.66328
41.12244 -94.25066 25.99514
-61.87767 -6.689665 23.9012
13.85382 22.07194 -33.25115
80.20406 -29.91883 28.53769
30.89741 91.64449 -41.7813
-69.27416 -25.05641 19.29691
-13.06724 -76.26929 -25.84129
17.34916 -28.8109 61.72412
-18.35885 -56.00866 -58.50573
17.2535 27.89478 35.6535
66.41792 15.9066 -25.26834
36.98678 -44.22707 -70.86574
57.9379 -35.23521 60.16033
-52.16454 13.48036 -10.4245
-1.865351 62.10379 35.00866
-6.634111 -60.08769 32.22832
17.87515 82.64281 -11.76513
-60.43626 73.06548 62.61302
34.42072 -30.8427 -76.85608
-52.983 68.25781 13.56017
-39.98407 -30.77612 -44.76076
4.596834 -37.61841 59.29602
-76.82458 34.76976 -1.721103
50.39072 -56.75569 -2.019295
-100.2968 -13.42129 18.68913
-14.52723 -44.34641 44.51411
48.16816 -68.27902 -36.26538
-5.313731 23.27656 97.0574
10.75474 -52.02459 -12.06497
53.80745 67.93439 -48.83837
21.05932 63.92538 -36.68988
-11.65456 -50.30273 -46.161
-39.65495 -52.16368 -1.955083
-73.18479 35.23998 -29.35499
-14.03441 7.25456 -58.91255
-26.17346 46.55685 -29.41646
-28.6672 28.4099 65.75898
46.08496 -65.70247 15.7565
-17.36742 -106.47 -7.11623
61.8812 80.86896 -52.59998
-4.758615 38.03896 -63.61303
27.698 23.59705 80.55072
9.157146 -10.58719 26.5657
57.944 -2.581229 -33.87449
38.87419 28.51564 -66.93874
-75.44104 25.6471 -13.80135
-13.1469 93.92645 -40.11661
41.95602 -45.79714 -79.30424
54.93933 -31.45221 -42.5507
0.5686689 79.06966 -14.24717
-61.20448 -49.69613 61.07307
-20.90432 84.88187 52.38009
32.40142 52.53203 64.20693
92.40691 -18.11818 -30.22764
-45.61848 1.19938 17.35793
39.27681 19.67163 60.80014
82.60697 -12.68967 -44.29395
-82.33899 44.10871 20.39779
30.64815 -33.45383 82.68279
48.38053 8.26872 -45.4368
12.03652 24.2202 91.1141
-70.95273 63.81654 -81.84405
-40.81683 97.83085 56.61941
28.10048 25.4594 59.11684
-43.21224 -40.26505 53.5631
77.6466 -22.0956 83.90707
-45.97532 20.14714 52.56092
4.395373 49.87923 43.6982
87.13273 12.49625 50.7301
-42.22 40.29342 -65.16073
-69.8362 46.80037 48.03703
18.64992 -26.7582 -93.43704
-67.15188 55.29175 -31.72992
-34.70833 -61.75542 -27.50529
-29.68173 -92.42825 -8.237583
-57.23525 49.63082 8.053415
-6.820484 -59.14338 15.34503
-0.2774575 -25.38091 -25.16507
-32.35117 42.4843 -68.4795
-18.16813 -31.60366 33.80971
33.59327 -48.84443 49.17889
-34.26262 3.40319 -107.7009
53.45249 80.29702 71.11411
12.04754 -15.11465 -2.625765
-17.07393 49.52092 -44.59357
78.01507 20.23751 23.54058
-28.84193 34.90053 94.05422
-30.02287 -61.65437 -98.21191
37.48298 -5.014564 76.41483
16.07532 94.22234 43.85551
44.09627 73.55116 -61.7064
51.96959 32.97561 -58.99738
-67.59603 22.00507 -21.32905
-57.23611 58.11983 38.424
107.8907 -9.525321 12.44818
-24.88133 49.14772 1.686062
19.83539 -19.17099 91.69555
9.691114 -18.4822 -73.66576
-99.3245 23.70302 -7.205196
9.393098 -0.3988871 -114.8797
64.23572 10.71776 35.17551
88.73941 11.7595 -15.21861
15.44989 -68.72136 16.5597
-51.28194 32.99962 77.73444
68.85605 15.41763 -82.78506
-32.19162 -5.183351 7.484915
-75.44295 -60.71854 5.445271
-9.830253 57.76624 58.33223
-26.36075 -10.78444 40.84375
49.77973 33.53859 -7.799784
-10.11452 49.11101 66.36807
-5.023202 -18.95203 80.24069
-23.82127 -104.3896 13.64649
-60.1139 -72.48415 16.11512
-29.33002 -18.60909 -28.027
-28.64016 -17.49044 -16.05946
-22.0265 11.29155 61.0037
88.17544 38.06949 -20.2178
19.30646 -76.42785 39.73169
-7.833252 74.43003 21.63217
-74.49386 22.22775 24.75865
-37.70976 71.53716 -59.30064
-36.12358 -27.34859 18.95114
-67.19556 -19.02613 7.531464
-78.67911 -24.5441 28.79808
-26.02219 -85.62544 68.00558
59.6203 -61.78479 38.9163
51.77457 -51.96367 -56.8388
-49.86833 100.0744 -45.14373
-87.24577 12.71117 16.38807
-53.59066 83.76757 -5.225384
62.48976 -42.06784 -78.59058
-43.74851 80.02465 -62.6218
54.61046 -17.18078 95.86808
-14.09618 92.12173 -17.81832
78.48902 -5.852009 -74.9343
31.4812 30.88729 -21.16731
104.2524 10.01522 35.59729
-1.102331 -79.13694 -25.63772
-82.82404 69.31771 -9.111318
94.74332 -19.98049 7.725036
-67.27838 -14.2029 -20.72083
-24.71958 -38.74028 74.04678
-53.65081 -41.54741 32.89873
-50.47297 14.29801 74.92908
19.63469 78.57606 11.26844
-48.47706 14.06321 81.35753
-60.70733 37.55835 65.31436
-53.43769 -96.73052 -28.21531
-79.35311 29.23256 33.47168
-92.08717 21.35005 14.93704
91.6389 -36.16299 36.09255
54.42667 -5.704642 -23.55998
16.92225 52.82705 76.19336
70.4005 60.42963 8.613879
-1.921445 -49.14619 59.36617
20.40696 70.0638 -44.98259
58.7217 -33.94781 21.54615
-9.946562 32.01718 -13.92766
26.13689 -115.0533 41.48805
-43.60025 6.980536 -69.47468
-95.44837 -11.46923 50.61761
54.8093 12.26461 -87.76501
39.69712 79.53762 -0.942281
54.96001 71.15701 52.62494
5.239508 3.651806 -49.91949
50.6008 56.82859 9.250901
-17.76952 -33.79671 91.09206
-54.21917 -63.0486 31.49368
-41.19308 -77.48524 -36.03332
93.5179 9.747895 59.22229
68.00684 64.32942 -76.91706
10.48266 80.6415 14.3437
-4.874998 104.8652 -2.171932
-55.00286 68.24299 60.15908
-32.10477 34.60474 71.17565
-60.92509 74.03072 -24.07835
-7.578245 -4.912006 12.31186
79.88281 -42.56831 -26.30951
42.71736 29.61474 -61.01925
72.46105 -48.69034 -19.26952
17.36654 20.9428 83.2702
-26.5952 -62.19041 51.59724
80.67989 18.19016 -35.20239
-17.87739 18.82138 -111.6089
-84.60473 -77.24434 -29.87626
73.34972 -45.25063 -7.215684
-81.03886 16.48437 -51.84168
-13.26913 56.83136 15.41714
82.78399 -56.64632 45.15572
-13.2417 64.66069 17.73094
61.0139 8.807889 -10.6984
87.45561 -51.90828 -24.50066
-80.40493 -46.26023 64.86021
-45.87005 17.75911 17.15398
45.21178 56.92509 32.75917
63.6167 73.71185 -37.11998
-33.79822 -36.76542 -39.83968
52.9057 6.810034 41.54933
66.65191 -64.54346 -34.30076
58.62019 52.65826 -55.78035
-32.21365 64.04052 31.24939
-34.18418 14.7606 -102.4964
55.06851 84.37595 39.06808
59.74396 50.67373 -48.57801
-50.45736 31.38512 -80.3196
-73.97622 28.52514 8.672575
88.52508 13.6235 26.04649
-32.82838 27.45665 -83.86382
81.90255 -58.48063 32.91687
13.58699 26.08389 -73.50688
5.603559 -33.84423 -85.5468
41.87186 61.85888 -13.01486
-55.54924 58.59578 -36.11371
58.70444 -22.58339 -32.43175
30.71461 -42.94969 -30.34548
47.19969 -42.05962 64.00856
-73.90179 50.24517 -45.59443
-25.67114 4.962913 12.54364
42.96839 -27.77602 -86.97417
2.115548 -10.33753 -85.35706
7.032281 54.41848 48.14731
-4.250082 -37.76812 72.79275
97.16902 59.32639 -7.156054
46.51352 47.95129 70.68346
23.33114 80.84195 5.479893
-97.76104 24.64991 28.73335
68.45378 77.34512 19.12773
-94.00901 45.84729 -14.45426
3.610688 -61.43638 -54.12494
-89.72702 -45.38198 21.25422
49.72102 -86.93456 -45.19054
35.37931 84.53262 48.59497
-66.29082 25.7586 14.63082
-60.36693 -67.86433 -46.79088
-52.61154 46.26118 41.33872
-33.40099 2.782693 -92.16502
21.1396 59.13971 26.60501
-8.877857 -64.48981 -15.18528
65.11462 17.49896 56.90891
25.62848 -50.61901 60.31089
50.84517 -54.88261 -69.15952
-77.64819 -63.02727 -15.80466
66.07921 -24.82824 -40.70613
-64.73015 -58.65144 55.76635
-43.68372 -60.48421 43.53793
17.65501 31.96531 -51.43092
4.92779 -45.97138 -12.75599
3.401982 41.78276 -92.14275
-66.63658 6.298358 -62.73167
6.922551 21.07067 7.511786
21.28001 80.00204 -3.953579
32.41991 -56.18319 -35.23056
19.60998 -61.30868 25.80051
52.62288 -44.4733 -4.188188
-57.14961 -75.77223 -0.5720949
-10.24643 28.57308 -97.76365
-15.13928 71.23347 -7.051897
-25.15328 -39.84803 -14.35402
73.16919 -4.192501 -8.113025
-1.745324 -71.88483 54.12248
14.69807 108.7731 -4.539565
-57.7028 79.44616 2.760129
-72.73689 22.55831 -19.54385
76.5713 -55.0188 -38.27698
-74.47823 -25.37526 -53.0078
74.20435 48.71953 15.60026
44.91312 -5.431412 30.52944
-5.434211 103.2227 24.73685
13.26589 -112.7011 24.83949
27.80499 -17.53562 -45.01587
-79.37263 -16.7262 -37.65402
-35.0239 41.1116 66.3121
-37.78846 12.54039 -77.37413
-23.32929 -86.00777 24.28669
24.8585 -53.36026 -55.8779
30.56185 -49.80703 77.64966
-74.78957 -21.53497 -3.523119
-54.93938 39.27322 -53.92628
54.61018 -50.28068 77.17569
12.25095 5.348868 -83.44894
49.90308 22.81348 53.19381
-72.30859 -16.03223 -46.43309
79.30511 -52.39186 -24.63591
-46.65 22.29891 -31.078
57.32205 5.794097 39.27164
-41.96393 -63.81414 -10.65132
44.57497 15.79939 70.87648
10.16147 -98.89883 -18.33227
55.8268 -44.008 97.428
-62.24804 -43.90868 -74.66507
-86.26604 48.16017 -21.37711
19.44293 100.5812 -13.98835
29.79307 -70.33206 39.2011
-106.2891 -18.25159 -4.872841
70.503 56.02599 -36.77731
-29.71338 -94.83002 -18.91855
-41.98166 -83.1051 -18.04559
2.987234 -31.18791 -8.152557
58.70454 41.90651 64.75011
62.08455 -21.86251 56.33969
13.52607 -11.3562 94.71716
-48.65333 -92.78709 24.6423
12.78132 48.53827 -56.425
-15.67716 -14.69247 -39.28321
57.29153 89.79436 27.18611
-61.23672 -99.05241 7.271246
-31.04035 -56.49176 33.86585
-13.04074 57.8573 67.15202
-34.77145 -59.42028 -51.0574
44.67377 -99.22656 43.33247
-47.21817 59.2154 25.34576
-61.35299 -0.4175861 16.87294
40.46981 -21.37672 -68.10009
-58.19834 69.14368 0.1125612
28.48912 15.07651 31.56264
-25.12592 77.70078 59.45537
93.29962 -5.290472 -31.57748
21.0091 -118.8788 1.704083
4.165222 -64.95213 -49.13013
8.654823 -19.67939 86.13786
82.78542 0.3663789 4.354626
7.499652 86.21584 -70.23376
20.53737 26.51139 -41.61943
7.959059 -90.35648 -8.454736
-114.1317 1.571085 -7.050626
74.15675 -32.08475 8.733594
-32.23802 -58.77766 47.7733
-26.60489 -54.22816 93.84007
36.0203 56.67136 -53.11526
19.26998 70.77965 67.17343
52.87843 -78.29568 -17.21538
-81.98944 46.01168 64.87051
-91.64084 -3.381732 27.36731
0.8758894 63.35772 -7.643252
-33.24495 -54.92364 55.98705
42.56255 -53.7731 20.04254
62.07576 13.44875 79.10523
81.51602 -80.23322 -9.299052
63.36648 87.91455 -3.168158
18.04639 26.4412 26.20728
-59.96833 45.93576 -74.97694
27.07611 30.59508 -91.62774
-4.506457 90.95839 -55.42187
20.75658 -56.18421 31.08518
-67.674 61.75821 -58.8378
-52.50368 -36.90205 28.11587
60.15963 -83.2824 28.36343
83.36544 -17.47252 67.20467
-66.14465 76.39787 56.64289
64.89313 40.1758 6.400423
-43.93335 -15.61396 -0.1926596
-2.064333 67.15614 57.1902
-12.88315 -42.13299 33.02971
35.02239 40.153 31.97878
-21.11919 86.20855 35.63133
-70.39308 1.058947 64.11674
-96.29137 13.38364 10.62804
-7.986586 -7.371449 -81.07461
24.42298 15.4453 -3.790533
-59.60339 -26.28431 47.97248
-15.25682 -43.65627 -62.10703
18.7927 -62.88562 79.86494
-22.53771 54.85619 -103.3374
-36.29366 -61.18902 10.4385
-92.19763 -39.46397 -51.32984
44.07933 51.27032 78.1854
-24.31949 -8.977181 19.72058
23.80072 77.73473 -35.37167
51.07145 -27.7983 77.1451
-62.90087 37.17907 52.61505
-33.03427 -42.42837 -38.89009
-62.39034 57.5554 29.19641
60.77731 35.42461 4.182908
-48.65766 -23.35426 -25.67704
-47.98419 -60.02996 -4.474724
53.66899 -62.13404 20.39283
76.51996 -67.09645 76.07108
-46.63578 -72.13702 -38.79094
-55.16061 57.7 -92.33936
39.27755 -21.9493 -2.514839
-18.13468 42.55571 35.0117
-51.46371 19.48288 14.7321
-15.8507 -75.37335 -72.35419
53.02493 -41.27294 16.53442
11.24212 32.21004 93.54976
31.63051 45.81136 19.05126
33.28892 28.82224 46.80046
-27.77823 -26.37411 102.2693
-17.44796 -52.10255 -46.88197
-51.9699 5.503263 -77.46581
81.60049 -29.96548 -62.64931
71.33321 -60.18205 -69.83453
-8.574734 -32.59293 77.03414
-46.11131 4.623847 41.31335
24.03385 0.4186107 -10.38068
-39.06202 91.47606 6.648303
59.09067 16.8681 -19.06355
67.85622 41.63722 24.78398
82.56615 -40.77574 -1.797256
-7.140812 -106.7735 -8.311926
37.36082 88.5407 23.3348
-3.821592 86.6984 -90.66335
58.39647 71.84299 -30.67551
-43.37397 -78.36448 47.62337
1.640932 -18.47257 76.96961
92.16726 59.34266 -30.28208
-21.50745 -48.28559 -23.03925
-35.77753 6.222855 46.80402
-43.15238 -110.3099 -33.95816
-115.406 -23.87207 21.99635
42.98548 -45.87707 -56.16982
72.419 -11.96038 73.44939
78.69725 10.64737 -37.93906
31.92777 -53.59323 -67.16922
73.64404 27.40871 38.89748
-4.035138 16.90775 69.26107
-11.65585 -82.28932 29.77058
-69.76443 -66.20515 -43.06477
-23.13907 -20.26072 10.48391
6.251584 -45.34778 68.47886
73.4367 -25.36223 -59.39342
44.79573 -52.02191 37.48208
48.60326 65.22984 30.78359
12.02664 -48.66208 61.48573
-82.9491 -42.70013 44.91927
37.53235 45.85484 59.86623
-57.76928 -48.48529 9.668532
-63.8397 -11.76303 -39.76822
-67.81102 41.04205 56.3002
-52.86774 28.79734 18.90465
95.73576 -14.08571 -14.03982
-31.92342 47.98041 98.30566
48.07864 -69.39901 9.242063
-84.85252 38.79565 34.87764
79.85611 -72.66697 0.6923257
-55.19845 -65.64798 -19.33451
-25.53329 -15.31168 -56.86205
84.42957 -36.24628 -21.06501
-15.39566 -69.05862 -25.357
9.187963 -1.77257 -101.4986
-63.70997 -31.30177 38.44323
-7.200607 -61.3537 -68.86061
59.03917 9.282709 -56.68664
-23.13477 1.432141 -53.49511
53.01809 43.06052 -70.83284
21.67875 -79.47898 -31.84869
64.04446 46.02961 50.60072
48.01981 -43.02721 -102.9966
-74.19322 -44.22815 42.25554
0.7330354 -2.634621 53.30574
-3.853359 26.40794 3.774378
13.75683 -92.17793 -59.76695
-73.60629 -34.96592 -17.24073
30.79023 -32.04049 -81.82321
-22.45173 34.70273 -3.427736
63.2507 -39.67864 2.113528
-40.42642 20.22588 -0.225196
56.29005 62.87539 1.61074
-60.38082 -65.24906 3.562314
-18.91105 57.47939 -70.17409
-27.63372 6.175614 53.28339
-50.96826 -17.56764 -100.63
-4.838575 -87.15286 -33.29682
-48.94576 -67.6103 6.587621
-2.042947 5.1243 65.99213
-44.33744 85.32741 16.8203
-3.749382 -2.14228 57.47598
-19.37239 -88.92969 0.02308474
12.80874 86.74322 -36.24664
9.947768 -97.6822 -7.656476
42.42302 75.55498 -20.63494
85.54695 -20.80228 -11.5919
-72.304 43.97721 -48.1624
-8.677701 70.67709 -28.1582
-22.22135 -65.45647 -46.03102
35.8238 -21.2433 -77.82121
26.92171 87.68707 41.54118
-67.32401 -32.93038 32.41038
67.50552 -53.34046 78.09571
93.02616 -32.93685 9.436879
39.40755 -27.10682 -45.76887
-73.03838 31.35444 -41.4985
61.85352 25.94349 53.23705
-23.87155 2.309929 83.46093
29.76727 11.16881 -81.0735
78.56089 42.31923 -3.764748
-48.58367 100.6869 32.65608
10.06676 -73.99555 47.54997
8.224966 78.28632 50.33251
-86.50681 -8.702503 -25.38793
14.18903 -16.72218 -104.3513
77.45738 -2.541724 61.90879
-3.002857 -8.444143 95.95367
-18.80738 -15.35129 -77.64724
55.65188 -59.16088 75.0136
82.11363 14.62284 -55.65321
-18.55187 32.71837 48.3076
-36.93131 43.03607 -55.81905
-105.1696 -10.75814 -11.9341
-64.66319 49.79689 -6.944114
89.79678 49.13109 -6.387846
-29.22518 105.5811 -12.32394
-94.48121 -3.776895 9.860865
-2.534847 29.04205 12.58967
-71.18771 41.88747 -69.05525
66.16184 -75.92023 -19.55553
-58.1529 41.86805 -32.73906
32.12178 -91.2061 45.06857
61.47124 16.89844 39.97227
-4.762228 -47.72565 44.61192
-23.19427 -54.72324 88.11504
57.32413 -56.24214 -44.29071
-26.21629 29.03152 83.39263
48.47643 -46.06823 -35.9613
-83.24271 40.68333 -17.89725
39.29598 18.03015 85.42506
-18.21685 79.78959 -21.27707
-0.8456455 -14.71896 -77.63962
-4.317154 -38.83742 63.292
50.54411 38.80156 81.78
65.7927 46.75378 19.91785
-24.98963 -34.03793 26.68394
60.91339 64.40208 -85.08931
52.18585 47.56605 -3.524962
-29.42064 -54.73831 41.11563
88.97565 21.992 38.65988
-38.80608 -42.3284 -45.42983
52.59397 -3.17099 -60.17098
-75.96699 90.65622 -46.30889
-1.315614 6.538391 75.77017
-12.2211 32.73783 91.534
2.392931 -69.57307 3.347541
-13.56778 -102.0304 -18.98418
87.45818 -18.49663 32.97857
-73.1701 -33.4388 44.21962
27.90831 -82.53762 -54.59232
57.01355 -61.0517 15.25861
-83.29296 -43.53503 -28.07489
38.94021 -50.00803 84.9514
-21.57796 26.78531 -9.980712
57.61745 17.11389 -68.14693
-26.70894 6.703321 -6.453353
4.688883 -96.56881 -31.46997
-49.49347 28.86481 -17.85651
13.31077 71.30933 -22.1028
-15.41608 -20.72521 21.50109
33.59648 65.58156 18.8127
-14.93222 37.69827 -8.685603
-88.41291 38.55342 -34.6286
-16.74424 -11.64637 -12.45345
12.64332 -75.52746 110.059
88.90533 -7.540905 -3.162092
-9.612864 94.63235 52.45795
-8.99138 -48.57816 35.44865
-32.43911 62.33493 -23.84926
2.388623 -58.82446 -26.38649
82.0004 7.919806 -51.29992
6.971734 80.19815 -51.81261
-86.0387 -6.644719 -59.21657
8.125834 52.54479 55.52454
66.52578 -24.86125 -25.79772
-85.60307 26.45965 -37.77025
-55.7916 15.43385 79.64105
32.76698 -75.74156 7.1379
50.17583 75.21362 27.0438
106.9392 -44.98346 31.1547
-35.26609 6.375217 -74.60976
94.09012 -20.1304 -2.355094
-64.23102 -5.973125 -48.28801
-46.02491 35.6262 -78.28532
-38.94941 -78.07683 -14.99099
20.62942 71.88911 -14.18829
-47.67172 59.23697 0.8771161
72.64259 -13.57259 -11.89518
-23.89116 26.37773 -40.81953
34.41841 91.49535 -7.593532
29.4946 82.31641 -8.864483
9.747548 41.35715 46.75883
0.01828918 -14.38472 -71.29514
36.95727 56.71253 76.29486
33.95238 44.55994 78.6535
81.20316 -4.713111 -44.20258
65.62309 -8.116737 -90.72607
82.16068 -13.16629 38.14302
39.98148 -6.822291 66.00251
34.23855 39.5 56.4372
46.42121 -7.387808 3.846519
17.42275 -106.821 37.14761
84.86729 -47.29649 -52.61853
57.8672 -19.36456 -57.90451
-47.85377 -30.2722 64.57673
-99.79758 -38.28579 2.776824
53.53056 14.243 12.89562
39.68935 59.40184 -31.09253
-28.0792 -17.2422 -36.4328
9.370584 19.4079 -87.56956
49.38241 66.89263 -4.982072
3.647772 -67.14268 -34.88443
46.85921 60.883 55.32596
37.66025 -81.34798 -46.05109
62.6668 -92.74424 15.55444
15.98914 -93.58149 -34.44712
21.01096 -33.75517 -61.05469
29.84336 -13.78616 75.51876
39.02488 -52.45697 57.75898
40.74215 38.07182 -2.055843
-83.94038 56.5233 -9.507365
28.23934 -7.391004 11.18214
38.88682 70.52288 -73.38584
54.29343 70.10945 -11.09853
-26.30557 -17.54722 22.70652
45.73347 34.97441 -50.37052
-48.61913 -71.22254 18.10517
-33.7631 -58.49764 66.83972
76.00477 -13.29298 -69.98089
-73.24812 -28.02677 -27.33806
68.7929 -54.30222 -14.02138
29.87809 8.43189 -60.41437
54.98632 -11.29996 10.79546
49.85947 -9.438922 75.57391
-68.24513 56.37644 -63.23752
25.81968 22.13215 -67.22176
37.80686 22.1083 79.17954
-93.23437 -31.0708 -0.4446315
54.56512 91.21528 13.34077
-12.84336 -25.45661 13.74686
18.4939 -47.91609 -76.66833
59.9828 17.25341 91.16064
17.77827 13.18939 81.29259
6.693219 -10.82773 -2.88711
-13.24297 -73.97888 56.59087
31.66446 -78.58566 11.32924
67.50443 -10.62074 -14.69879
-3.458622 96.4547 -26.34425
-126.7928 7.772682 21.18663
-55.89837 25.07201 -43.54702
28.23944 -100.782 41.46195
11.38271 7.631645 -2.715897
-3.853512 -13.10768 -59.24787
-0.9706531 58.32434 100.2078
36.23967 83.65926 -5.603333
-62.48504 -71.247 41.2026
8.779128 29.53358 -99.98593
-77.57829 -52.80257 69.95058
-72.41136 -17.62336 72.54504
-33.37355 7.270269 -96.82923
-53.92958 18.83912 -100.8241
-91.49772 -10.58973 17.85104
-6.692402 -45.66608 -114.8619
-0.4228043 67.7837 1.77014
2.955107 -92.98631 -22.68004
-54.54446 52.5181 -53.83157
-60.45992 -64.50375 24.14605
-39.1335 -32.62101 -76.92278
-10.95089 59.72973 -57.0571
42.42302 -52.98498 -46.8384
-35.35271 61.91153 -29.94868
-45.40445 36.5734 72.18446
9.577261 80.10992 -10.12726
18.22483 -24.14591 46.78186
78.59629 8.498289 -66.88299
79.69347 38.66471 49.26752
-75.32392 41.46196 35.35437
-9.794846 10.68298 82.01002
-33.83308 49.90556 -66.07998
-45.0645 0.05781498 -103.0583
93.76808 18.33971 -41.59995
-73.9283 69.43851 45.91291
53.21849 -63.18756 -49.12191
-1.404885 -89.645 46.51698
-33.73859 -2.383066 94.88918
-36.48225 -49.058 -52.4814
15.25897 -63.4892 -98.46832
4.503849 28.98474 -57.52837
-85.49099 4.676471 59.93177
29.0626 -99.81823 21.46822
-37.27074 1.459956 76.92931
10.70051 13.06371 -51.39204
-80.9212 -49.32781 -59.23573
35.28439 -68.44273 91.93491
-78.82976 2.060482 47.12056
25.34074 38.17541 6.239783
-19.67155 19.25142 -78.20445
15.61977 3.883799 45.40973
120.0661 -9.626749 -14.07859
-40.78805 -15.90091 -69.15897
-32.10423 -46.89548 10.21444
79.47778 22.29864 -16.22011
55.09019 30.22448 -42.42204
40.72037 14.95791 2.240028
20.53209 94.61579 -31.63179
82.74207 -21.28033 -22.10801
-43.40251 81.47178 -14.41906
-32.21157 -44.42983 21.10127
-66.86492 4.919981 -54.96458
84.24866 -17.82524 -57.11817
-93.13879 -33.55382 18.53504
-52.9952 70.89931 -66.53548
10.09097 -46.28111 32.6562
16.82865 -1.892623 41.85122
-41.53912 -28.09758 -5.053512
92.3951 6.086256 -7.727689
52.03136 19.20186 68.02084
-39.82773 -18.18583 31.71977
-6.024293 18.27552 -11.54968
81.35293 -75.13613 15.77757
-27.15535 12.1506 6.978808
67.8436 44.54642 99.94246
-36.05638 -85.5592 68.66146
-70.53967 -22.40299 28.98903
5.404379 102.818 -27.34768
-45.74149 -106.4248 42.06314
7.793988 -67.46332 -43.86982
-10.93106 -79.86242 12.34577
16.58078 -1.027631 33.16933
-5.173964 -23.81194 42.68664
-1.103581 105.8287 15.53575
36.26639 93.39698 -54.15758
27.55854 -61.4163 24.46301
-39.44707 86.3783 30.26032
-0.9814875 52.52937 80.81437
35.99135 -88.76781 62.5105
9.299582 61.38826 83.47538
-61.34371 61.00009 -37.63804
40.25933 -99.67584 -19.9734
41.23137 52.36772 26.50575
34.31532 -61.89735 -23.20596
73.14539 -9.939761 -19.97377
-5.904029 91.86921 2.570028
102.3707 25.11572 -24.13702
-44.52064 9.03181 70.26672
-9.972673 80.11194 -76.3583
-51.21181 13.33504 16.31684
52.86002 28.1014 57.95691
0.247995 5.336096 113.2348
31.81001 -23.93446 60.81195
-38.11282 -69.10459 75.55433
42.56102 -8.93278 -80.87378
-79.40894 52.28783 -39.21935
47.58845 -41.48901 58.55455
0.4672664 -44.68791 70.32639
5.020741 6.873607 -58.13809
65.62072 -12.95409 79.90881
99.17162 -10.85563 11.12564
5.640446 -66.97668 45.37136
-49.73328 4.033979 -10.73858
2.567416 -4.81865 -83.4354
-56.00238 36.79366 59.92039
-31.73581 13.039 -45.84761
-5.724361 -64.23373 97.33521
27.7197 -9.07489 -91.53506
-29.93126 110.7987 -4.295797
-17.95948 4.296696 -34.79256
-71.32898 52.07507 17.61741
-64.41358 -63.39347 -4.288167
-33.10172 -49.74108 21.38133
-24.77643 -80.60244 42.21932
